age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
29.852112676056336,Self-emp-not-inc,343579.5,HS-grad,8.96875,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,499.995,24.75,86.75,United-States,<=50K
47.33098591549296,Private,196337.5,9th,12.71875,Never-married,Exec-managerial,Not-in-family,White,Male,499.995,24.75,50.53260869565217,United-States,<=50K
89.48591549295774,?,152164.90000000002,Some-college,9.90625,Never-married,?,Own-child,White,Female,499.995,24.75,37.75,United-States,<=50K
40.13380281690141,Private,196337.5,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,<=50K
40.13380281690141,?,166889.1,10th,6.15625,Never-married,?,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
46.30281690140845,Private,1153410.5,Assoc-acdm,8.96875,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,45499.545,24.75,50.53260869565217,United-States,<=50K
41.16197183098592,Private,1403721.9,Some-college,14.59375,Married-civ-spouse,Other-service,Not-in-family,White,Male,499.995,24.75,39.8804347826087,Mexico,<=50K
41.16197183098592,Private,181613.30000000002,HS-grad,8.96875,Married-civ-spouse,Other-service,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
17.514084507042256,Private,1359549.3,Some-college,8.96875,Never-married,Protective-serv,Other-relative,Black,Female,499.995,24.75,11.119565217391305,Puerto-Rico,<=50K
32.936619718309856,Private,269958.5,11th,4.28125,Never-married,Other-service,Not-in-family,White,Male,499.995,24.75,45.20652173913044,Jamaica,<=50K
21.62676056338028,Private,888374.9,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
22.654929577464788,Private,328855.30000000005,Bachelors,4.28125,Married-spouse-absent,Farming-fishing,Husband,White,Male,499.995,24.75,30.29347826086957,Mexico,<=50K
43.21830985915493,Private,34371.3,HS-grad,8.96875,Never-married,Other-service,Other-relative,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
30.880281690140844,Private,225785.90000000002,Assoc-voc,10.84375,Divorced,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
37.04929577464789,Federal-gov,314131.1,HS-grad,8.96875,Never-married,?,Other-relative,Black,Female,499.995,24.75,34.55434782608695,Thailand,<=50K
17.514084507042256,Private,196337.5,HS-grad,8.96875,Divorced,Sales,Unmarried,White,Female,499.995,24.75,60.11956521739131,United-States,<=50K
40.13380281690141,Self-emp-inc,152164.90000000002,Some-college,9.90625,Never-married,?,Own-child,White,Female,499.995,24.75,21.77173913043478,United-States,<=50K
31.90845070422535,Private,196337.5,HS-grad,8.96875,Married-civ-spouse,Other-service,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
26.767605633802816,Private,107992.30000000002,Doctorate,8.96875,Married-civ-spouse,Transport-moving,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
86.40140845070422,Self-emp-inc,314131.1,HS-grad,8.96875,Never-married,?,Other-relative,White,Female,499.995,24.75,39.8804347826087,United-States,>50K
42.19014084507042,Private,181613.30000000002,Bachelors,12.71875,Married-civ-spouse,Prof-specialty,Wife,White,Male,499.995,24.75,45.20652173913044,Philippines,>50K
45.27464788732394,Private,78543.9,HS-grad,8.96875,Divorced,Adm-clerical,Not-in-family,Black,Female,499.995,24.75,30.29347826086957,United-States,<=50K
46.30281690140845,Private,78543.9,HS-grad,8.96875,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,499.995,24.75,54.79347826086957,United-States,<=50K
86.40140845070422,Private,34371.3,9th,5.21875,Divorced,Machine-op-inspct,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,>50K
40.13380281690141,?,152164.90000000002,Some-college,9.90625,Never-married,?,Own-child,White,Female,499.995,24.75,37.75,United-States,<=50K
59.66901408450704,Private,107992.30000000002,Some-college,9.90625,Divorced,Adm-clerical,Unmarried,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
27.795774647887324,Private,78543.9,Some-college,9.90625,Married-spouse-absent,Other-service,Unmarried,Black,Female,499.995,24.75,34.55434782608695,South,<=50K
32.936619718309856,Private,431924.70000000007,Assoc-voc,10.84375,Never-married,Craft-repair,Husband,White,Male,499.995,24.75,37.75,United-States,<=50K
31.90845070422535,Self-emp-not-inc,93268.1,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
34.99295774647888,Local-gov,1271204.1,Bachelors,11.78125,Never-married,Prof-specialty,Not-in-family,White,Female,499.995,24.75,95.27173913043478,Nicaragua,<=50K
40.13380281690141,?,137440.7,10th,6.15625,Married-civ-spouse,?,Husband,White,Male,499.995,24.75,30.29347826086957,United-States,<=50K
32.936619718309856,Self-emp-not-inc,343579.5,Prof-school,10.84375,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,60.11956521739131,United-States,>50K
22.654929577464788,Self-emp-inc,122716.5,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,<=50K
18.54225352112676,Private,211061.7,Some-college,9.90625,Divorced,Exec-managerial,Unmarried,White,Male,499.995,24.75,45.20652173913044,United-States,<=50K
17.514084507042256,Federal-gov,166889.1,Prof-school,12.71875,Married-civ-spouse,Prof-specialty,Husband,White,Male,499.995,2301.75,39.8804347826087,United-States,>50K
28.823943661971832,State-gov,1271204.1,Some-college,9.90625,Widowed,Transport-moving,Not-in-family,White,Male,499.995,24.75,39.8804347826087,?,<=50K
39.1056338028169,Private,181613.30000000002,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
45.27464788732394,Private,284682.7,Prof-school,14.59375,Divorced,Tech-support,Not-in-family,White,Female,499.995,1757.25,81.42391304347827,United-States,<=50K
59.66901408450704,Private,122716.5,Some-college,9.90625,Married-civ-spouse,Tech-support,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
19.570422535211268,Private,63819.700000000004,Some-college,9.90625,Divorced,Exec-managerial,Not-in-family,White,Female,499.995,24.75,19.641304347826086,United-States,<=50K
29.852112676056336,Private,181613.30000000002,Bachelors,9.90625,Never-married,Craft-repair,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
30.880281690140844,Private,947271.7000000001,Some-college,9.90625,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,499.995,2202.75,50.53260869565217,United-States,>50K
36.02112676056338,?,814753.9,1st-4th,9.90625,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,6499.935,24.75,75.03260869565219,Holand-Netherlands,<=50K
18.54225352112676,Private,196337.5,Some-college,9.90625,Married-civ-spouse,?,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
89.48591549295774,?,49095.5,Assoc-acdm,8.96875,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,2499.9750000000004,24.75,34.55434782608695,United-States,<=50K
21.62676056338028,State-gov,947271.7000000001,Some-college,9.90625,Never-married,Prof-specialty,Not-in-family,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
46.30281690140845,Private,181613.30000000002,7th-8th,8.96875,Never-married,Handlers-cleaners,Not-in-family,White,Male,499.995,3935.25,39.8804347826087,Outlying-US(Guam-USVI-etc),<=50K
28.823943661971832,?,122716.5,Some-college,5.21875,Married-civ-spouse,Craft-repair,Husband,White,Male,76499.235,24.75,39.8804347826087,United-States,>50K
18.54225352112676,Private,34371.3,Some-college,9.90625,Widowed,Prof-specialty,Unmarried,White,Female,7499.925,24.75,63.31521739130435,Nicaragua,<=50K
43.21830985915493,Private,1418446.1,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,60.11956521739131,United-States,<=50K
31.90845070422535,Private,211061.7,Bachelors,12.71875,Married-civ-spouse,Sales,Own-child,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
49.38732394366197,Self-emp-inc,961995.9,5th-6th,9.90625,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,499.995,24.75,30.29347826086957,China,<=50K
49.38732394366197,Private,314131.1,Some-college,9.90625,Never-married,Craft-repair,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
58.64084507042253,?,741132.9,10th,14.59375,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,60499.395000000004,1658.25,38.81521739130435,Honduras,>50K
55.55633802816901,Private,49095.5,11th,7.09375,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,45.20652173913044,United-States,<=50K
49.38732394366197,Self-emp-inc,107992.30000000002,1st-4th,11.78125,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Female,57499.425,2648.25,44.14130434782609,Poland,<=50K
33.96478873239437,Never-worked,225785.90000000002,Masters,13.65625,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,36499.634999999995,3638.25,15.380434782608697,United-States,>50K
34.99295774647888,Self-emp-inc,63819.700000000004,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,48.402173913043484,United-States,>50K
34.99295774647888,Private,107992.30000000002,HS-grad,8.96875,Married-civ-spouse,Other-service,Husband,White,Male,499.995,24.75,39.8804347826087,Puerto-Rico,<=50K
32.936619718309856,Private,211061.7,Preschool,10.84375,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,Hong,<=50K
39.1056338028169,Federal-gov,534994.1000000001,Prof-school,4.28125,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,9499.904999999999,24.75,30.29347826086957,Cuba,<=50K
84.3450704225352,?,181613.30000000002,HS-grad,4.28125,Married-civ-spouse,?,Not-in-family,White,Male,499.995,24.75,49.46739130434783,United-States,<=50K
28.823943661971832,?,196337.5,HS-grad,2.40625,Widowed,Adm-clerical,Unmarried,Black,Female,499.995,24.75,70.77173913043478,United-States,<=50K
36.02112676056338,Private,181613.30000000002,HS-grad,8.96875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
45.27464788732394,Private,211061.7,Some-college,9.90625,Divorced,Handlers-cleaners,Unmarried,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
32.936619718309856,?,78543.9,Doctorate,12.71875,Married-civ-spouse,?,Husband,White,Male,79499.205,24.75,45.20652173913044,United-States,>50K
45.27464788732394,Private,211061.7,Some-college,9.90625,Divorced,Handlers-cleaners,Unmarried,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
32.936619718309856,Private,137440.7,Preschool,7.09375,Never-married,Exec-managerial,Own-child,White,Female,499.995,24.75,19.641304347826086,Hong,<=50K
26.767605633802816,Private,137440.7,HS-grad,12.71875,Never-married,Adm-clerical,Own-child,White,Female,499.995,24.75,12.184782608695652,United-States,<=50K
43.21830985915493,Private,122716.5,HS-grad,10.84375,Never-married,Priv-house-serv,Not-in-family,White,Female,499.995,24.75,46.27173913043478,United-States,<=50K
40.13380281690141,?,166889.1,10th,12.71875,Never-married,Protective-serv,Not-in-family,White,Male,499.995,3984.75,39.8804347826087,United-States,<=50K
37.04929577464789,Private,166889.1,9th,5.21875,Never-married,Machine-op-inspct,Not-in-family,Black,Male,499.995,24.75,39.8804347826087,United-States,<=50K
47.33098591549296,Local-gov,137440.7,Preschool,8.03125,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,2499.9750000000004,321.75,44.14130434782609,China,>50K
40.13380281690141,Local-gov,78543.9,Some-college,9.90625,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,31499.684999999998,24.75,8.98913043478261,United-States,<=50K
40.13380281690141,?,608615.1000000001,10th,6.15625,Widowed,?,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
50.41549295774648,Private,152164.90000000002,Bachelors,8.96875,Never-married,Other-service,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
32.936619718309856,Private,137440.7,Masters,13.65625,Never-married,Sales,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
58.64084507042253,Without-pay,93268.1,Some-college,9.90625,Never-married,?,Not-in-family,Asian-Pac-Islander,Female,499.995,2994.75,30.29347826086957,Greece,>50K
33.96478873239437,Private,137440.7,Masters,13.65625,Never-married,Exec-managerial,Not-in-family,White,Female,499.995,24.75,19.641304347826086,United-States,<=50K
49.38732394366197,Private,181613.30000000002,HS-grad,8.96875,Never-married,?,Own-child,White,Female,499.995,24.75,15.380434782608697,United-States,<=50K
26.767605633802816,State-gov,284682.7,HS-grad,8.96875,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,20499.795,24.75,98.46739130434783,United-States,<=50K
23.683098591549296,Private,211061.7,HS-grad,8.96875,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,499.995,24.75,48.402173913043484,United-States,<=50K
33.96478873239437,Federal-gov,196337.5,Masters,2.40625,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,499.995,24.75,70.77173913043478,United-States,<=50K
45.27464788732394,State-gov,225785.90000000002,HS-grad,8.96875,Divorced,?,Own-child,Black,Female,499.995,1509.75,94.20652173913044,United-States,<=50K
27.795774647887324,Private,78543.9,Some-college,9.90625,Widowed,Other-service,Wife,White,Female,36499.634999999995,24.75,39.8804347826087,United-States,<=50K
51.443661971830984,Without-pay,63819.700000000004,Masters,13.65625,Married-civ-spouse,Other-service,Wife,White,Male,499.995,24.75,13.25,United-States,<=50K
34.99295774647888,Private,137440.7,Bachelors,12.71875,Never-married,Craft-repair,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
17.514084507042256,Private,284682.7,Some-college,9.90625,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,>50K
37.04929577464789,Private,34371.3,9th,5.21875,Divorced,Machine-op-inspct,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
48.35915492957746,Private,152164.90000000002,HS-grad,8.96875,Never-married,Transport-moving,Other-relative,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
33.96478873239437,Federal-gov,196337.5,Masters,2.40625,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,499.995,24.75,70.77173913043478,United-States,<=50K
28.823943661971832,Private,269958.5,Some-college,2.40625,Never-married,Exec-managerial,Not-in-family,White,Male,499.995,24.75,34.55434782608695,China,<=50K
22.654929577464788,Private,78543.9,HS-grad,8.96875,Never-married,Craft-repair,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
48.35915492957746,Private,49095.5,Some-college,9.90625,Never-married,Sales,Own-child,White,Male,499.995,24.75,19.641304347826086,United-States,<=50K
76.11971830985915,Never-worked,873650.7000000001,Masters,7.09375,Separated,Protective-serv,Husband,White,Male,499.995,4083.75,77.16304347826087,Iran,>50K
37.04929577464789,Private,166889.1,HS-grad,8.96875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
24.7112676056338,Private,93268.1,HS-grad,8.96875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
24.7112676056338,Private,152164.90000000002,Bachelors,12.71875,Never-married,Prof-specialty,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
28.823943661971832,Private,181613.30000000002,Assoc-voc,10.84375,Divorced,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
45.27464788732394,Local-gov,137440.7,Some-college,9.90625,Married-civ-spouse,Craft-repair,Unmarried,White,Female,499.995,24.75,55.85869565217392,United-States,<=50K
21.62676056338028,Private,107992.30000000002,HS-grad,8.96875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,34.55434782608695,United-States,<=50K
42.19014084507042,Self-emp-inc,240510.1,HS-grad,8.96875,Separated,Exec-managerial,Husband,Black,Male,499.995,24.75,39.8804347826087,United-States,>50K
41.16197183098592,Never-worked,269958.5,11th,9.90625,Never-married,Sales,Own-child,White,Female,499.995,4083.75,60.11956521739131,United-States,>50K
18.54225352112676,State-gov,211061.7,Some-college,9.90625,Divorced,Exec-managerial,Unmarried,White,Male,499.995,24.75,98.46739130434783,United-States,<=50K
25.73943661971831,Private,240510.1,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
59.66901408450704,Federal-gov,1315376.7000000002,Prof-school,11.78125,Married-civ-spouse,Adm-clerical,Husband,White,Male,31499.684999999998,24.75,39.8804347826087,United-States,<=50K
39.1056338028169,Private,107992.30000000002,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
27.795774647887324,Private,152164.90000000002,Bachelors,12.71875,Never-married,Priv-house-serv,Not-in-family,White,Male,499.995,24.75,50.53260869565217,United-States,<=50K
17.514084507042256,Private,284682.7,Some-college,9.90625,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,>50K
